,ghi,t_air,e,tp,windspeed
2022-06-29 02:00:00,0.0,17.953033,-0.0002104789,0.0009536743,3.6862721
2022-06-29 03:00:00,0.0,17.304352,-0.0002537854,0.00047683716,3.3273222
2022-06-29 04:00:00,0.0,16.910309,-0.0002856832,0.00047683716,3.6076045
2022-06-29 05:00:00,0.0,16.626862,-0.0003054738,0.0,2.9439304
2022-06-29 06:00:00,6.346667,16.436432,-0.00039534643,0.0,3.4755676
2022-06-29 07:00:00,77.422226,17.216217,-0.0033110846,0.005722046,3.1500807
2022-06-29 08:00:00,243.44888,18.860748,-0.010304386,0.00047683716,2.5523305
2022-06-29 09:00:00,472.3911,20.403717,-0.022653956,0.00047683716,2.4658797
2022-06-29 10:00:00,710.4889,22.952301,-0.0406669,0.0,2.6886482
2022-06-29 11:00:00,862.89777,24.732574,-0.05726912,0.0,3.1827536
2022-06-29 12:00:00,960.19556,26.082428,-0.06911438,0.0,3.8409405
2022-06-29 13:00:00,995.62665,27.237457,-0.07458567,0.0,4.774953
2022-06-29 14:00:00,974.2756,28.519684,-0.073391944,0.0,5.3995676
2022-06-29 15:00:00,889.3689,28.774078,-0.06570108,0.0,5.864164
2022-06-29 16:00:00,749.5467,28.274323,-0.053536147,0.0,6.3161864
2022-06-29 17:00:00,556.9067,27.223053,-0.038383063,0.0,6.300926
2022-06-29 18:00:00,358.4711,25.771149,-0.023861183,0.0,6.728507
2022-06-29 19:00:00,159.07556,23.913239,-0.010764925,0.0,6.846816
2022-06-29 20:00:00,19.484444,21.984528,-0.0020191073,0.0,5.5366516
2022-06-29 21:00:00,0.0,20.385895,-0.0006912742,0.0,4.8711944
2022-06-29 22:00:00,0.0,19.225494,-0.0004977919,0.0,5.1284575
2022-06-29 23:00:00,0.0,18.168121,-0.00033155084,0.0,5.1552005
2022-06-30 00:00:00,0.0,18.142242,-0.00027520582,0.0,4.5652285
2022-06-30 01:00:00,0.0,18.050201,-0.00030710362,0.00047683716,4.6162763
2022-06-30 02:00:00,0.0,17.969635,-0.00035599805,0.00047683716,3.741623
2022-06-30 03:00:00,0.0,17.670807,-0.00045471825,0.0023841858,3.4583654
2022-06-30 04:00:00,0.0,17.541168,-0.00050640665,0.00047683716,3.7090487
2022-06-30 05:00:00,0.0,17.01651,-0.0002963934,0.0023841858,3.3674502
2022-06-30 06:00:00,7.822222,17.049713,-0.0005294569,0.0009536743,3.5610154
2022-06-30 07:00:00,93.77778,17.5419,-0.00424101,0.0071525574,3.5136845
2022-06-30 08:00:00,248.53334,18.809723,-0.011019874,0.00047683716,2.9359307
2022-06-30 09:00:00,412.05334,19.93399,-0.019803643,0.00047683716,2.8783553
2022-06-30 10:00:00,699.2,21.832428,-0.039346516,0.0,3.4865506
2022-06-30 11:00:00,870.8444,23.332184,-0.056119867,0.0,3.4914036
2022-06-30 12:00:00,958.1511,24.637604,-0.06787665,0.0,3.9916573
2022-06-30 13:00:00,992.64,25.436432,-0.073541656,0.0,4.3778896
2022-06-30 14:00:00,971.8578,26.670563,-0.07234956,0.0,5.0510683
2022-06-30 15:00:00,886.04443,27.12857,-0.06497978,0.0,5.563664
2022-06-30 16:00:00,748.12445,26.846832,-0.05369191,0.0,5.907634
2022-06-30 17:00:00,561.4044,26.129791,-0.039367706,0.0,6.1496487
2022-06-30 18:00:00,363.50223,24.474518,-0.024561072,0.0,6.7401004
2022-06-30 19:00:00,158.96889,22.843414,-0.01245155,0.0,6.487295
2022-06-30 20:00:00,19.342222,21.302399,-0.0027401838,0.0,5.6412926
2022-06-30 21:00:00,0.0,19.905426,-0.0011541415,0.0,4.950384
2022-06-30 22:00:00,0.0,18.409576,-0.0008838251,0.0,4.445297
2022-06-30 23:00:00,0.0,17.882965,-0.0006975606,0.0,3.952246
2022-07-01 00:00:00,0.0,17.800446,-0.0005487818,0.0,3.6010287
2022-07-01 01:00:00,0.0,17.342438,-0.00042142347,0.0,3.121589
2022-07-01 02:00:00,0.0,16.700592,-0.00036577694,0.0,3.0142896
2022-07-01 03:00:00,0.0,15.948151,-0.00028451905,0.0,3.5171695
2022-07-01 04:00:00,0.0,15.73526,-0.00025285408,0.0,3.5030088
2022-07-01 05:00:00,0.0,15.429596,-0.0002339948,0.0,3.389656
2022-07-01 06:00:00,7.7155557,15.200348,-0.00025331974,0.0,2.868464
2022-07-01 07:00:00,108.55111,16.547028,-0.0029900111,0.0,2.8427155
2022-07-01 08:00:00,294.56,18.71109,-0.010942807,0.0,2.4838984
2022-07-01 09:00:00,525.42224,20.838776,-0.02551172,0.0,2.4335432
2022-07-01 10:00:00,712.76447,23.01651,-0.04252419,0.0,3.1382592
2022-07-01 11:00:00,862.13336,24.90982,-0.05962164,0.0,2.9838734
2022-07-01 12:00:00,961.3689,26.229156,-0.07317751,0.0,3.5101879
2022-07-01 13:00:00,1000.44446,27.536285,-0.080377564,0.0,4.369552
2022-07-01 14:00:00,975.62665,28.602203,-0.07998338,0.0,5.0926824
2022-07-01 15:00:00,888.37335,29.22696,-0.07260707,0.0,5.4515233
2022-07-01 16:00:00,746.61334,29.403229,-0.060507562,0.0,5.600032
2022-07-01 17:00:00,565.1556,28.67862,-0.045198016,0.0,5.5588546
2022-07-01 18:00:00,359.27112,27.33023,-0.02826401,0.0,5.7864103
2022-07-01 19:00:00,156.7111,25.826324,-0.01484598,0.0,5.8076043
2022-07-01 20:00:00,19.093334,23.76065,-0.0032768585,0.0,4.971389
2022-07-01 21:00:00,0.0,21.860504,-0.0013667159,0.0,4.1254907
2022-07-01 22:00:00,0.0,20.438873,-0.0010295771,0.0,3.2869928
2022-07-01 23:00:00,0.0,19.690094,-0.0007371418,0.0,3.0623639
2022-07-02 00:00:00,0.0,19.22403,-0.0005667098,0.0,3.2460523
2022-07-02 01:00:00,0.0,18.532867,-0.00042072497,0.0,3.178741
2022-07-02 02:00:00,0.0,18.012848,-0.00045727938,0.0,2.8927479
2022-07-02 03:00:00,0.0,17.67691,-0.00047124922,0.0009536743,2.2395175
2022-07-02 04:00:00,0.0,17.551422,-0.0006130431,0.0047683716,1.7338504
2022-07-02 05:00:00,0.0,17.60904,-0.0009709038,0.002861023,1.3326331
2022-07-02 06:00:00,5.671111,17.239166,-0.0011387747,0.0014305115,1.0485077
2022-07-02 07:00:00,94.13333,17.655914,-0.004024012,0.0,0.9115525
2022-07-02 08:00:00,275.69778,18.981842,-0.01270487,0.0,0.83961034
2022-07-02 09:00:00,447.94666,20.81485,-0.024783192,0.00047683716,1.0229064
2022-07-02 10:00:00,666.75555,23.008453,-0.043072738,0.0,1.78967
2022-07-02 11:00:00,855.73334,24.937897,-0.0622978,0.0,1.6174656
2022-07-02 12:00:00,946.86224,26.6857,-0.07562852,0.0,2.8293664
2022-07-02 13:00:00,995.2711,28.103424,-0.08277735,0.0,4.091543
2022-07-02 14:00:00,950.3111,29.152496,-0.07985928,0.0,4.621856
2022-07-02 15:00:00,882.9689,29.636627,-0.074934445,0.0,4.7275653
2022-07-02 16:00:00,734.88,29.555573,-0.061152734,0.0,4.5239
2022-07-02 17:00:00,524.8,28.640045,-0.041555382,0.0,5.0398436
2022-07-02 18:00:00,355.94666,26.835846,-0.025892397,0.0,5.7322707
2022-07-02 19:00:00,148.44444,24.882965,-0.014165416,0.0,5.9847794
2022-07-02 20:00:00,17.813334,23.149567,-0.0034593977,0.0,5.274433
2022-07-02 21:00:00,0.0,21.468903,-0.0016852282,0.0,4.5161667
2022-07-02 22:00:00,0.0,20.146149,-0.0013061799,0.0,4.271519
2022-07-02 23:00:00,0.0,19.50821,-0.0010300428,0.0,2.5966418
2022-07-03 00:00:00,0.0,19.292877,-0.00082771294,0.0,3.5324159
2022-07-03 01:00:00,0.0,18.906647,-0.00068428926,0.0,3.2993627
2022-07-03 02:00:00,0.0,17.681793,-0.00053993426,0.0,3.3482254
2022-07-03 03:00:00,0.0,17.025055,-0.00042491592,0.0,3.2022352
2022-07-03 04:00:00,0.0,17.024323,-0.0003441237,0.0,3.131269
2022-07-03 05:00:00,0.0,16.923248,-0.00041676685,0.0,2.679135
2022-07-03 06:00:00,6.826667,16.861969,-0.00061048195,0.0,2.4957807
2022-07-03 07:00:00,95.59111,17.606354,-0.004385831,0.002861023,2.2615156
2022-07-03 08:00:00,262.6489,19.738434,-0.011390541,0.00047683716,2.2367344
2022-07-03 09:00:00,501.54666,21.94107,-0.026202993,0.0,2.4569838
2022-07-03 10:00:00,683.2889,24.342682,-0.041407067,0.0,3.2350786
2022-07-03 11:00:00,854.57776,26.177643,-0.059661455,0.0,2.9576747
2022-07-03 12:00:00,945.6711,27.460846,-0.07230835,0.0,3.139357
2022-07-03 13:00:00,969.31555,28.392975,-0.080666505,0.0,3.8048387
2022-07-03 14:00:00,930.6667,29.42154,-0.082222514,0.0,4.2886024
2022-07-03 15:00:00,826.7733,30.293854,-0.07404527,0.0,4.370473
2022-07-03 16:00:00,664.9067,30.613922,-0.05928357,0.0,4.2749324
2022-07-03 17:00:00,497.2089,29.802643,-0.04370557,0.0,4.7222657
2022-07-03 18:00:00,331.30667,28.711578,-0.02763141,0.0,5.2500253
2022-07-03 19:00:00,153.19112,26.737701,-0.014167279,0.0,5.666718
2022-07-03 20:00:00,18.88,24.638336,-0.0031492673,0.0,5.475425
2022-07-03 21:00:00,0.0,22.939362,-0.0013462268,0.0,5.040421
2022-07-03 22:00:00,0.0,21.53946,-0.0010619406,0.0,3.4412625
2022-07-03 23:00:00,0.0,20.805573,-0.0008621719,0.0,3.0426772
2022-07-04 00:00:00,0.0,20.274323,-0.00069546513,0.0,3.281344
2022-07-04 01:00:00,0.0,19.70108,-0.0006305054,0.0,2.7805705
2022-07-04 02:00:00,0.0,18.913483,-0.0005105976,0.0,2.5014298
2022-07-04 03:00:00,0.0,18.278961,-0.000419328,0.0,2.2092764
2022-07-04 04:00:00,0.0,18.043854,-0.0003608875,0.0,1.7808325
2022-07-04 05:00:00,0.0,17.690094,-0.0002766028,0.0,1.7106221
2022-07-04 06:00:00,7.306667,17.526764,-0.00034458935,0.0,2.1955078
2022-07-04 07:00:00,113.40444,18.443756,-0.0032130629,0.0,2.2012548
2022-07-04 08:00:00,284.78223,20.462555,-0.010573771,0.0,2.4225175
2022-07-04 09:00:00,493.1378,22.724762,-0.023133587,0.0,2.627025
2022-07-04 10:00:00,619.6089,24.938873,-0.03442727,0.0,3.9265351
2022-07-04 11:00:00,752.8889,26.665436,-0.050273724,0.0,3.1614072
2022-07-04 12:00:00,853.0133,28.650543,-0.062689416,0.0,2.6364326
2022-07-04 13:00:00,940.8711,29.96988,-0.07558614,0.0,3.3544805
2022-07-04 14:00:00,816.85333,30.445465,-0.06791879,0.0,4.1579995
2022-07-04 15:00:00,737.2267,30.948395,-0.06400212,0.0,4.5293775
2022-07-04 16:00:00,630.13336,30.869781,-0.054117993,0.0,4.895179
2022-07-04 17:00:00,542.08,30.137115,-0.043608017,0.0,5.367237
2022-07-04 18:00:00,333.63556,29.01773,-0.02616737,0.0,5.4819956
2022-07-04 19:00:00,136.87111,27.377594,-0.014701858,0.0,5.3367705
2022-07-04 20:00:00,17.635555,25.250885,-0.0037830323,0.0,4.7915106
2022-07-04 21:00:00,0.0,23.733063,-0.0018028077,0.0,4.081455
2022-07-04 22:00:00,0.0,22.448395,-0.0014184043,0.0,2.9272094
2022-07-04 23:00:00,0.0,21.755524,-0.0011972152,0.0,2.573794
2022-07-05 00:00:00,0.0,20.528229,-0.0010044314,0.0,3.4659822
2022-07-05 01:00:00,0.0,19.405182,-0.0008319039,0.0,3.8043165
2022-07-05 02:00:00,0.0,19.127594,-0.000650296,0.0,3.3783185
2022-07-05 03:00:00,0.0,18.25772,-0.00057322904,0.0,2.7369328
2022-07-05 04:00:00,0.0,17.984528,-0.00056787394,0.0,2.8857012
2022-07-05 05:00:00,0.0,18.038483,-0.00056950375,0.00047683716,3.1199632
2022-07-05 06:00:00,5.848889,17.79898,-0.0007438939,0.00047683716,3.0528069
2022-07-05 07:00:00,80.39111,17.857819,-0.0044230837,0.0071525574,2.7755926
2022-07-05 08:00:00,234.93333,18.94571,-0.0120888,0.0023841858,2.5737529
2022-07-05 09:00:00,447.73334,20.76065,-0.024619047,0.0014305115,2.225497
2022-07-05 10:00:00,654.9511,23.518707,-0.042148866,0.0,3.096565
2022-07-05 11:00:00,857.76,25.683502,-0.06364705,0.0,1.662975
2022-07-05 12:00:00,939.2711,27.605133,-0.07555541,0.0,3.183232
2022-07-05 13:00:00,990.8089,28.433502,-0.08555432,0.0,4.4332285
2022-07-05 14:00:00,947.9644,29.797272,-0.08665398,0.0,4.2391453
2022-07-05 15:00:00,861.2978,30.670807,-0.07891329,0.0,4.329331
2022-07-05 16:00:00,739.2711,30.47647,-0.066913895,0.0,4.4947753
2022-07-05 17:00:00,557.9911,29.630524,-0.04957849,0.0,4.5253925
2022-07-05 18:00:00,345.83112,28.530426,-0.031311996,0.0,4.682596
2022-07-05 19:00:00,155.07556,27.487701,-0.020035543,0.0,4.9172955
2022-07-05 20:00:00,18.257778,25.250153,-0.005100621,0.0,4.9110518
2022-07-05 21:00:00,0.0,23.291656,-0.0024351757,0.0,4.2246084
2022-07-05 22:00:00,0.0,21.623444,-0.0019490253,0.0,3.6357234
2022-07-05 23:00:00,0.0,21.040924,-0.0015364494,0.0,2.3084352
2022-07-06 00:00:00,0.0,20.342194,-0.0012607779,0.0,3.216914
2022-07-06 01:00:00,0.0,19.419098,-0.0009927899,0.0,3.975215
2022-07-06 02:00:00,0.0,18.736969,-0.0008260831,0.0,3.6980045
2022-07-06 03:00:00,0.0,18.335358,-0.00069243833,0.0,3.2297473
2022-07-06 04:00:00,0.0,18.206207,-0.000591157,0.0,3.0434783
2022-07-06 05:00:00,0.0,18.027985,-0.00052154064,0.0,2.8418434
2022-07-06 06:00:00,6.826667,18.051422,-0.00059674494,0.0,2.8298318
2022-07-06 07:00:00,113.10222,18.840485,-0.0038938597,0.0,2.8716717
2022-07-06 08:00:00,310.68445,21.527252,-0.014786376,0.0,2.7089689
2022-07-06 09:00:00,519.0222,24.481598,-0.032669634,0.0,2.7910905
2022-07-06 10:00:00,691.66223,27.580475,-0.053022057,0.0,3.756814
2022-07-06 11:00:00,845.1556,29.917389,-0.075019434,0.0,2.3162024
2022-07-06 12:00:00,915.9289,31.42276,-0.090925254,0.0,2.329303
2022-07-06 13:00:00,982.7022,32.62613,-0.10501547,0.0,3.2909198
2022-07-06 14:00:00,976.0,34.101715,-0.11104182,0.0,3.8926604
2022-07-06 15:00:00,908.76447,35.131012,-0.106212914,0.0,4.5764227
2022-07-06 16:00:00,774.4533,35.193268,-0.090505466,0.0,4.6920047
2022-07-06 17:00:00,577.49335,34.416656,-0.065928556,0.0,5.0300465
2022-07-06 18:00:00,354.4,32.375397,-0.040895537,0.0,5.662115
2022-07-06 19:00:00,152.92444,29.988922,-0.022677938,0.0,5.6796327
2022-07-06 20:00:00,18.862223,28.120026,-0.0057998113,0.0,4.936663
2022-07-06 21:00:00,0.0,25.797272,-0.0027727801,0.0,3.785732
2022-07-06 22:00:00,0.0,24.37613,-0.0021867454,0.0,2.628867
2022-07-06 23:00:00,0.0,23.42398,-0.0017716084,0.0,1.8680694
2022-07-07 00:00:00,0.0,22.102936,-0.0014475081,0.0,1.6524457
2022-07-07 01:00:00,0.0,21.707916,-0.0012090895,0.0,2.2429645
2022-07-07 02:00:00,0.0,21.319733,-0.0010053627,0.0,2.3617384
2022-07-07 03:00:00,0.0,20.717194,-0.0008321367,0.0,2.1426427
2022-07-07 04:00:00,0.0,20.268707,-0.0007005874,0.0,1.8929108
2022-07-07 05:00:00,0.0,19.863678,-0.0007234048,0.00047683716,1.6275576
2022-07-07 06:00:00,6.5244446,19.761871,-0.00083469786,0.0,2.0789342
2022-07-07 07:00:00,108.657776,21.25943,-0.005664071,0.0,1.8159947
2022-07-07 08:00:00,302.54224,24.331451,-0.019858591,0.0,1.7480726
2022-07-07 09:00:00,517.0845,27.583405,-0.041902766,0.0,1.9096051
2022-07-07 10:00:00,706.8089,30.509918,-0.06850343,0.0,2.896719
2022-07-07 11:00:00,859.80444,33.24405,-0.095053345,0.0,3.1921825
2022-07-07 12:00:00,962.0622,35.449127,-0.1155138,0.0,3.4561732
2022-07-07 13:00:00,1007.91113,37.01895,-0.12574299,0.0,3.8196356
2022-07-07 14:00:00,988.8356,37.956696,-0.124332964,0.0,4.554634
2022-07-07 15:00:00,911.30664,38.214996,-0.11272519,0.0,5.51954
2022-07-07 16:00:00,762.8444,37.805573,-0.09323168,0.0,6.481146
2022-07-07 17:00:00,575.3422,36.946686,-0.07278542,0.0,6.0200624
2022-07-07 18:00:00,343.9111,35.47769,-0.047287904,0.0,5.6059456
2022-07-07 19:00:00,147.37778,34.301666,-0.029438408,0.0,4.371989
2022-07-07 20:00:00,18.64889,31.829498,-0.007848255,0.0,3.4748423
2022-07-07 21:00:00,0.0,29.888336,-0.0037855934,0.0,2.5000782
2022-07-07 22:00:00,0.0,27.490875,-0.003030058,0.0,1.9381138
2022-07-07 23:00:00,0.0,26.561432,-0.0023187604,0.0,1.9059492
2022-07-08 00:00:00,0.0,26.436676,-0.0018763822,0.0,1.9956657
2022-07-08 01:00:00,0.0,25.371979,-0.0017290004,0.0,1.7417535
2022-07-08 02:00:00,0.0,24.68985,-0.0015117694,0.0,1.7754604
2022-07-08 03:00:00,0.0,23.869537,-0.0012954697,0.0,1.4929265
2022-07-08 04:00:00,0.0,23.747711,-0.001043547,0.0,2.0775142
2022-07-08 05:00:00,0.0,23.732086,-0.00083236955,0.0,2.2583222
2022-07-08 06:00:00,6.4711113,23.942535,-0.0010440126,0.0,2.1746252
2022-07-08 07:00:00,119.27111,25.810211,-0.008430798,0.0,1.993411
2022-07-08 08:00:00,321.15555,29.313873,-0.028750626,0.0,1.6384801
2022-07-08 09:00:00,527.2178,33.108795,-0.058175065,0.0,1.7662952
2022-07-08 10:00:00,719.1111,35.65103,-0.09298371,0.0,2.2744696
2022-07-08 11:00:00,880.6578,37.808014,-0.12678629,0.0,1.8901287
2022-07-08 12:00:00,985.6889,39.760895,-0.15195157,0.0,2.280218
2022-07-08 13:00:00,1017.7778,41.132233,-0.15909317,0.0,3.4272866
2022-07-08 14:00:00,974.7378,41.940094,-0.15030032,0.0,4.8078465
2022-07-08 15:00:00,864.60443,42.102936,-0.12929551,0.0,5.601403
2022-07-08 16:00:00,702.89777,41.450836,-0.1042902,0.0,6.8424473
2022-07-08 17:00:00,456.49777,40.258698,-0.07260731,0.0,7.1508904
2022-07-08 18:00:00,268.35556,39.74405,-0.04776404,0.0,6.7083426
2022-07-08 19:00:00,158.43556,38.438873,-0.02972479,0.0,5.418705
2022-07-08 20:00:00,19.004444,34.169342,-0.006434042,0.0,4.3092732
2022-07-08 21:00:00,0.0,32.42154,-0.0024314504,0.0,2.9902337
2022-07-08 22:00:00,0.0,29.163727,-0.0018575229,0.0,2.3058646
2022-07-08 23:00:00,0.0,30.13272,-0.0013890676,0.0,1.77254
2022-07-09 00:00:00,0.0,29.65152,-0.0012065284,0.0,0.60553765
2022-07-09 01:00:00,0.0,29.40689,-0.0011036173,0.0,0.62813455
2022-07-09 02:00:00,0.0,28.96524,-0.0010079239,0.0,1.2841899
2022-07-09 03:00:00,0.0,28.31192,-0.0009806827,0.0,1.2701738
2022-07-09 04:00:00,0.0,28.314117,-0.00086869113,0.0,0.45125258
2022-07-09 05:00:00,0.0,27.709381,-0.00085588545,0.0,1.3596938
2022-07-09 06:00:00,6.2755556,25.241364,-0.0011674128,0.0,1.9790965
2022-07-09 07:00:00,118.08,28.204742,-0.00894838,0.0,1.9442747
2022-07-09 08:00:00,317.33334,32.372223,-0.027572969,0.0,1.447406
2022-07-09 09:00:00,529.42224,35.63492,-0.054272357,0.0,1.3523129
2022-07-09 10:00:00,721.9733,38.579254,-0.08501904,0.0,1.5590756
2022-07-09 11:00:00,877.45776,40.21524,-0.11507399,0.0,1.0790732
2022-07-09 12:00:00,979.0222,41.808502,-0.13823342,0.0,0.36572218
2022-07-09 13:00:00,1020.5333,42.89322,-0.1405978,0.0,2.2799194
2022-07-09 14:00:00,1003.6445,43.573883,-0.13160077,0.0,4.1340275
2022-07-09 15:00:00,913.12,43.773346,-0.114911936,0.0,5.721772
2022-07-09 16:00:00,767.39557,43.217438,-0.093856595,0.0,7.214524
2022-07-09 17:00:00,588.2844,41.589508,-0.071526274,0.0,7.937024
2022-07-09 18:00:00,372.17776,40.197662,-0.04789373,0.0,7.2320065
2022-07-09 19:00:00,163.69778,37.564606,-0.01908443,0.0,5.453938
2022-07-09 20:00:00,19.324444,34.424713,-0.00405428,0.0,3.8210585
2022-07-09 21:00:00,0.0,31.065826,-0.0015371479,0.0,2.5318763
2022-07-09 22:00:00,0.0,28.051666,-0.0012051314,0.0,2.5849345
2022-07-09 23:00:00,0.0,28.809723,-0.00093877316,0.0,1.8528281
2022-07-10 00:00:00,0.0,27.9357,-0.0007804483,0.0,1.0333487
2022-07-10 01:00:00,0.0,26.210358,-0.0007140916,0.0,1.2497164
2022-07-10 02:00:00,0.0,24.48648,-0.00062654726,0.0,2.326169
2022-07-10 03:00:00,0.0,23.252838,-0.00061281025,0.0,2.4394724
2022-07-10 04:00:00,0.0,22.872955,-0.00055367127,0.0,2.181527
2022-07-10 05:00:00,0.0,24.679352,-0.0004696194,0.0,1.1274039
2022-07-10 06:00:00,6.1866665,24.171783,-0.00057392754,0.0,1.6413717
2022-07-10 07:00:00,120.0,26.641266,-0.004995847,0.0,1.7646328
2022-07-10 08:00:00,323.46667,30.563873,-0.017418526,0.0,1.1683866
2022-07-10 09:00:00,539.23553,33.850006,-0.03701262,0.0,0.79024786
2022-07-10 10:00:00,734.6667,38.016266,-0.059576936,0.0,1.1883361
2022-07-10 11:00:00,890.75555,39.850983,-0.07888256,0.0,1.732281
2022-07-10 12:00:00,993.3689,40.935944,-0.0907185,0.0,3.0737655
2022-07-10 13:00:00,1034.0444,42.00821,-0.09320397,0.0,4.435918
2022-07-10 14:00:00,1008.48,42.83145,-0.088693805,0.0,5.4997997
2022-07-10 15:00:00,925.1911,42.919586,-0.07924996,0.0,6.370218
2022-07-10 16:00:00,781.8311,42.59854,-0.065725066,0.0,7.0677223
2022-07-10 17:00:00,592.4089,41.836334,-0.04972983,0.0,7.3155107
2022-07-10 18:00:00,373.40445,39.747955,-0.032740876,0.0,6.8754253
2022-07-10 19:00:00,163.27112,37.777496,-0.013191486,0.0,5.533974
2022-07-10 20:00:00,18.773333,33.128815,-0.0028782524,0.0,4.3394775
2022-07-10 21:00:00,0.0,30.777008,-0.001201639,0.0,3.5346844
2022-07-10 22:00:00,0.0,28.88443,-0.0009725336,0.0,2.7785118
2022-07-10 23:00:00,0.0,27.25064,-0.0008128118,0.0,2.1995566
2022-07-11 00:00:00,0.0,26.865875,-0.0006419141,0.0,1.6873019
2022-07-11 01:00:00,0.0,27.822662,-0.00058254227,0.0,0.334374
2022-07-11 02:00:00,0.0,25.985504,-0.0005313195,0.0,1.0099765
2022-07-11 03:00:00,0.0,25.744293,-0.0005054753,0.0,1.0923325
2022-07-11 04:00:00,0.0,25.729645,-0.00045867637,0.0,0.79354954
2022-07-11 05:00:00,0.0,24.414215,-0.00043516047,0.0,1.5811582
2022-07-11 06:00:00,5.7066665,24.25235,-0.0005445909,0.0,1.8153965
2022-07-11 07:00:00,116.19556,27.092926,-0.004429603,0.0,1.9150901
2022-07-11 08:00:00,316.30222,31.137848,-0.013951911,0.0,0.8247983
2022-07-11 09:00:00,533.70667,34.670074,-0.028673094,0.0,0.08439209
2022-07-11 10:00:00,725.8311,37.242096,-0.045444816,0.0,0.9990036
2022-07-11 11:00:00,882.7022,38.788727,-0.060498945,0.0,1.8264853
2022-07-11 12:00:00,988.92444,39.91397,-0.070295766,0.0,2.6472096
2022-07-11 13:00:00,1033.7067,40.91861,-0.073519304,0.0,2.995594
2022-07-11 14:00:00,967.7511,41.15616,-0.06963499,0.0,3.1814423
2022-07-11 15:00:00,870.4711,41.3024,-0.060641207,0.0,4.3117356
2022-07-11 16:00:00,756.2133,41.059723,-0.050873265,0.0,5.1835713
2022-07-11 17:00:00,513.7778,39.629547,-0.060014196,0.15115738,6.3421345
2022-07-11 18:00:00,306.75555,36.894928,-0.028155278,0.0,7.5906086
2022-07-11 19:00:00,128.7111,34.273834,-0.012593111,0.0,6.7540016
2022-07-11 20:00:00,15.555555,31.684235,-0.0026181806,0.0,5.8431783
2022-07-11 21:00:00,0.0,29.014313,-0.0011222437,0.0,4.3292017
2022-07-11 22:00:00,0.0,25.773834,-0.0009704381,0.0,2.705826
2022-07-11 23:00:00,0.0,25.378326,-0.0008502975,0.0,2.1860309
2022-07-12 00:00:00,0.0,24.983795,-0.0007681083,0.0,1.9340042
2022-07-12 01:00:00,0.0,24.293121,-0.00072689727,0.0,1.5002655
2022-07-12 02:00:00,0.0,23.198395,-0.00062421896,0.0,1.6703867
2022-07-12 03:00:00,0.0,23.167877,-0.0005683396,0.0,1.2550743
2022-07-12 04:00:00,0.0,23.1503,-0.00047730282,0.0,0.85687727
2022-07-12 05:00:00,0.0,22.753815,-0.0004649628,0.0,0.4765207
2022-07-12 06:00:00,4.888889,22.385162,-0.00055134296,0.0,2.8749797
2022-07-12 07:00:00,88.888885,22.198395,-0.0032419339,0.0014305115,2.590186
2022-07-12 08:00:00,276.37332,24.393219,-0.010668067,0.0,1.7779744
2022-07-12 09:00:00,489.22665,26.493073,-0.022565247,0.0,0.5290373
2022-07-12 10:00:00,680.16,29.172516,-0.038706467,0.0,1.1177475
2022-07-12 11:00:00,821.35114,31.388092,-0.053203665,0.0,1.9299715
2022-07-12 12:00:00,932.85333,33.605377,-0.066047534,0.0,2.883436
2022-07-12 13:00:00,1003.55554,35.59024,-0.07385365,0.0,2.898454
2022-07-12 14:00:00,935.5022,36.35147,-0.07002172,0.0,2.8859384
2022-07-12 15:00:00,897.2622,37.327057,-0.06760773,0.0,3.8519256
2022-07-12 16:00:00,681.13776,36.91519,-0.0504544,0.0,5.2731657
2022-07-12 17:00:00,518.2222,35.60318,-0.03547594,0.0,5.885707
2022-07-12 18:00:00,313.0489,34.06656,-0.021123327,0.0,6.199798
2022-07-12 19:00:00,86.15111,31.953522,-0.01872005,0.0,6.000402
2022-07-12 20:00:00,15.2711115,29.992096,-0.0070701353,0.0071525574,5.20579
2022-07-12 21:00:00,0.0,28.028229,-0.015217578,0.055789948,4.3751955
2022-07-12 22:00:00,0.0,25.402252,-0.009689713,0.0014305115,3.8651717
2022-07-12 23:00:00,0.0,24.416168,-0.004851492,0.0,3.404086
2022-07-13 00:00:00,0.0,24.048737,-0.0032866374,0.0,0.6486343
2022-07-13 01:00:00,0.0,24.214264,-0.0026724301,0.0,1.4217854
2022-07-13 02:00:00,0.0,23.671783,-0.002224464,0.0,0.49465147
2022-07-13 03:00:00,0.0,23.129303,-0.0019273721,0.0,0.34027803
2022-07-13 04:00:00,0.0,22.341705,-0.0016861595,0.0,0.7856445
2022-07-13 05:00:00,0.0,22.016266,-0.001525972,0.0,1.3151248
2022-07-13 06:00:00,4.7822223,21.77066,-0.0014621764,0.0,1.9249915
2022-07-13 07:00:00,107.44889,22.398346,-0.007131137,0.0,1.20066
2022-07-13 08:00:00,301.01334,25.796783,-0.022457913,0.0,0.8176033
2022-07-13 09:00:00,503.36,28.526764,-0.046378702,0.0,0.6567912
