,ghi,t_air,e,tp,windspeed
2022-11-05 15:00:00,298.00888,24.140533,-0.21722867,0.67329407,4.7840133
2022-11-05 16:00:00,85.86667,24.304352,-0.09275298,0.0,3.833692
2022-11-05 17:00:00,3.2355556,21.046051,-0.012759119,0.00333786,2.0302248
2022-11-05 18:00:00,0.0,19.899323,-0.017962418,0.6837845,1.6829977
2022-11-05 19:00:00,0.0,17.833649,-0.012394739,0.0,4.5448985
2022-11-05 20:00:00,0.0,15.299957,-0.010310905,0.002861023,4.705622
2022-11-05 21:00:00,0.0,14.72403,-0.007487368,0.019550323,3.6689012
2022-11-05 22:00:00,0.0,13.192535,-0.00784779,0.05197525,3.5219011
2022-11-05 23:00:00,0.0,13.428864,-0.0069623347,0.015735626,3.5432625
2022-11-06 00:00:00,0.0,14.005035,-0.008302275,0.051498413,3.31424
2022-11-06 01:00:00,0.0,14.140045,-0.008212402,0.02527237,2.8901396
2022-11-06 02:00:00,0.0,13.766266,-0.00693067,0.024795532,2.551459
2022-11-06 03:00:00,0.0,14.422028,-0.0060976017,0.00047683716,2.3406794
2022-11-06 04:00:00,29.35111,14.989899,-0.013874378,0.00333786,2.951012
2022-11-06 05:00:00,181.15555,18.521881,-0.06379932,0.0,3.2784657
2022-11-06 06:00:00,412.99554,19.33487,-0.14074565,0.0,4.4741855
2022-11-06 07:00:00,626.2222,19.89444,-0.2576327,0.15163422,5.045351
2022-11-06 08:00:00,710.4,24.360992,-0.28501126,0.025749207,5.241712
2022-11-06 09:00:00,912.8889,24.850739,-0.3875331,0.082969666,5.1967993
2022-11-06 10:00:00,893.35114,27.095612,-0.42383325,0.039577484,4.869834
2022-11-06 11:00:00,836.0,27.182526,-0.39490336,0.011920929,4.8792267
2022-11-06 12:00:00,791.32446,27.385162,-0.3859636,0.005722046,4.6036534
2022-11-06 13:00:00,611.6089,26.818268,-0.333691,0.1745224,4.3342404
2022-11-06 14:00:00,481.99112,27.010162,-0.27500397,0.014781952,3.8621194
2022-11-06 15:00:00,288.33777,26.535797,-0.17888612,0.11444092,3.1321013
2022-11-06 16:00:00,100.51556,25.442047,-0.07764064,1.1591911,1.6344085
2022-11-06 17:00:00,3.768889,20.189362,-0.05506002,1.3508797,2.917823
2022-11-06 18:00:00,0.0,19.55777,-0.03954768,0.78201294,3.5276237
2022-11-06 19:00:00,0.0,20.104645,-0.023538945,0.059604645,3.4514172
2022-11-06 20:00:00,0.0,18.05777,-0.01547439,0.00047683716,3.0454664
2022-11-06 21:00:00,0.0,17.704254,-0.009633834,0.0,3.3671985
2022-11-06 22:00:00,0.0,16.60025,-0.00658771,0.0009536743,3.0897205
2022-11-06 23:00:00,0.0,16.506744,-0.0057253055,0.0009536743,3.7804651
2022-11-07 00:00:00,0.0,16.30191,-0.0037143473,0.0009536743,3.8322506
2022-11-07 01:00:00,0.0,16.12735,0.00047520734,0.00047683716,3.653295
2022-11-07 02:00:00,0.0,15.510162,0.0073781703,0.0,3.3204615
2022-11-07 03:00:00,0.0,15.567291,0.0049867667,0.0009536743,3.967298
2022-11-07 04:00:00,22.257778,16.068512,-0.015185447,0.0104904175,3.8176653
2022-11-07 05:00:00,116.49778,16.791412,-0.053033233,0.0042915344,3.807422
2022-11-07 06:00:00,261.93777,16.72403,-0.100897394,0.002861023,4.1035004
2022-11-07 07:00:00,244.78223,16.998444,-0.14572008,0.034809113,5.000706
2022-11-07 08:00:00,317.74222,18.322174,-0.16172695,0.042438507,5.0158596
2022-11-07 09:00:00,375.32443,18.908356,-0.16823319,0.027179718,4.712278
2022-11-07 10:00:00,424.87112,19.005524,-0.1867651,0.03194809,4.2394934
2022-11-07 11:00:00,520.8,18.979645,-0.22635771,0.05054474,3.4319901
2022-11-07 12:00:00,579.2,19.426422,-0.27130568,0.11539459,3.0173414
2022-11-07 13:00:00,513.1911,19.818024,-0.25104684,0.09775162,2.3492985
2022-11-07 14:00:00,310.50665,20.299713,-0.16011694,0.029087067,2.0234478
2022-11-07 15:00:00,164.83556,20.35611,-0.09243074,0.00667572,1.7016242
2022-11-07 16:00:00,58.09778,20.231598,-0.052033223,0.18262863,0.8782615
2022-11-07 17:00:00,3.8755555,18.53897,-0.015189871,0.3786087,1.402582
2022-11-07 18:00:00,0.0,18.051178,-0.009900657,0.5116463,1.4756683
2022-11-07 19:00:00,0.0,18.002594,-0.0074780546,0.0009536743,1.3357012
2022-11-07 20:00:00,0.0,16.845612,-0.0056989957,0.002861023,1.3281182
2022-11-07 21:00:00,0.0,16.704987,-0.0068719964,0.17356873,1.4405283
2022-11-07 22:00:00,0.0,17.051666,-0.0063525513,0.06055832,3.9205713
2022-11-07 23:00:00,0.0,16.755768,-0.010697404,0.30708313,5.795269
2022-11-08 00:00:00,0.0,16.5336,-0.023460481,0.56028366,5.153951
2022-11-08 01:00:00,0.0,16.404205,-0.041590072,0.68712234,4.4737973
2022-11-08 02:00:00,0.0,15.888092,-0.032683134,0.8878708,3.7939038
2022-11-08 03:00:00,0.0,15.903961,-0.024230918,1.2574196,3.2721508
2022-11-08 04:00:00,4.711111,15.926422,-0.026752008,1.7194748,3.378095
2022-11-08 05:00:00,27.573334,16.332428,-0.03814278,2.5191307,3.8453858
2022-11-08 06:00:00,34.595554,16.409332,-0.039168864,2.1219254,4.571974
2022-11-08 07:00:00,109.35111,16.507477,-0.09361259,2.204895,5.0704746
2022-11-08 08:00:00,72.30222,17.79068,-0.07333304,4.255295,6.011666
2022-11-08 09:00:00,132.81778,17.774323,-0.10798639,3.1814575,8.741549
2022-11-08 10:00:00,164.14223,19.041412,-0.119522914,1.1940002,5.745296
2022-11-08 11:00:00,150.18666,17.731354,-0.11729589,0.61511993,5.252152
2022-11-08 12:00:00,190.7911,17.737701,-0.16122288,0.37956238,4.305198
2022-11-08 13:00:00,443.44888,18.84317,-0.27041045,0.19407272,4.40706
2022-11-08 14:00:00,476.83554,18.954498,-0.2413462,0.11968613,3.717833
2022-11-08 15:00:00,294.8622,18.194244,-0.14480832,0.096321106,2.8796844
2022-11-08 16:00:00,83.84,18.49112,-0.05675992,0.0333786,2.162281
2022-11-08 17:00:00,5.653333,16.239899,-0.009306241,0.0,2.5375113
2022-11-08 18:00:00,0.0,16.487457,-0.005133217,0.00047683716,2.2825112
2022-11-08 19:00:00,0.0,16.32608,-0.0018933788,0.10728836,1.5193895
2022-11-08 20:00:00,0.0,15.861725,0.0003501773,0.0023841858,1.2489184
2022-11-08 21:00:00,0.0,14.878571,0.0012556557,0.0,1.1395428
2022-11-08 22:00:00,0.0,13.247955,0.0015182886,0.0,0.71991473
2022-11-08 23:00:00,0.0,13.231598,0.0036631245,0.0,1.4715278
2022-11-09 00:00:00,0.0,13.388092,0.008143019,0.0,1.1822335
2022-11-09 01:00:00,0.0,12.965485,0.011016382,0.0,1.0801512
2022-11-09 02:00:00,0.0,12.181549,0.007909723,0.0,1.1143976
2022-11-09 03:00:00,0.0,13.125153,0.0056568533,0.0,0.9720259
2022-11-09 04:00:00,32.533333,14.386383,-0.0013075769,0.0,1.0771832
2022-11-09 05:00:00,192.42667,17.788239,-0.07405178,0.0,1.2778687
2022-11-09 06:00:00,430.4,18.338776,-0.19662547,0.0,1.4467837
2022-11-09 07:00:00,596.6222,19.116852,-0.2789963,0.0,1.6156636
2022-11-09 08:00:00,862.24,21.769196,-0.41522506,0.0,1.9522957
2022-11-09 09:00:00,1013.3333,24.119781,-0.5330723,0.0014305115,2.6705396
2022-11-09 10:00:00,1062.8445,26.194977,-0.6036146,0.0,3.0835545
2022-11-09 11:00:00,803.1644,26.173004,-0.5046567,0.0,3.2157068
2022-11-09 12:00:00,642.1689,26.451324,-0.43340144,0.0,3.082216
2022-11-09 13:00:00,498.15112,26.486725,-0.3537396,0.0,3.0139759
2022-11-09 14:00:00,401.47556,26.707916,-0.29225764,0.0,2.825349
2022-11-09 15:00:00,292.96,26.449371,-0.21564704,0.0,2.121616
2022-11-09 16:00:00,109.22667,25.380768,-0.07691048,0.0,2.113947
2022-11-09 17:00:00,6.4355555,19.9003,-0.012480188,0.0,2.4815953
2022-11-09 18:00:00,0.0,20.004791,-0.010802178,0.0,1.8999778
2022-11-09 19:00:00,0.0,19.730133,-0.010283431,0.0,2.1477363
2022-11-09 20:00:00,0.0,18.155914,-0.009631272,0.0,2.331778
2022-11-09 21:00:00,0.0,17.961334,-0.008717878,0.0,2.3230126
2022-11-09 22:00:00,0.0,15.55191,-0.0072582625,0.0,2.279519
2022-11-09 23:00:00,0.0,15.484528,-0.006357208,0.0,2.3542106
2022-11-10 00:00:00,0.0,15.4496155,-0.0053483527,0.0,2.5623882
2022-11-10 01:00:00,0.0,15.597809,-0.0054473057,0.0,2.7718322
2022-11-10 02:00:00,0.0,14.723541,-0.004853122,0.0,2.6340356
2022-11-10 03:00:00,0.0,14.953522,-0.0040989835,0.0,2.6444924
2022-11-10 04:00:00,35.413334,15.25943,-0.01005712,0.0,3.391367
2022-11-10 05:00:00,204.44444,20.298248,-0.06291806,0.0,3.14906
2022-11-10 06:00:00,411.18222,21.319,-0.15622167,0.0,3.3488352
2022-11-10 07:00:00,613.81335,21.993317,-0.290958,0.005722046,3.7741334
2022-11-10 08:00:00,680.8889,24.842926,-0.36139646,0.027656555,4.0404863
2022-11-10 09:00:00,806.08,25.95401,-0.44413608,0.047683716,3.4942768
2022-11-10 10:00:00,889.63556,26.363678,-0.50700337,0.010967255,3.6218264
2022-11-10 11:00:00,823.9289,26.107574,-0.49112457,0.002861023,3.4110544
2022-11-10 12:00:00,764.19556,26.274567,-0.46687457,0.0009536743,3.5783234
2022-11-10 13:00:00,609.5467,25.721832,-0.38587046,0.04673004,3.4014888
2022-11-10 14:00:00,445.86667,22.807281,-0.31421614,0.22125244,2.9460683
2022-11-10 15:00:00,269.6,20.778229,-0.19338703,0.08773804,4.3899393
2022-11-10 16:00:00,87.36,20.71695,-0.09067706,0.2117157,3.7085278
2022-11-10 17:00:00,3.84,18.560455,-0.02728193,0.0076293945,3.6073117
2022-11-10 18:00:00,0.0,17.79483,-0.026056543,0.4286766,4.392936
2022-11-10 19:00:00,0.0,17.380035,-0.023726141,0.46110153,3.7664003
2022-11-10 20:00:00,0.0,17.075836,-0.030827243,0.06484985,3.5318885
2022-11-10 21:00:00,0.0,17.237701,-0.020412263,0.0052452087,3.6048074
2022-11-10 22:00:00,0.0,16.95694,-0.026280293,0.005722046,3.8699477
2022-11-10 23:00:00,0.0,16.750153,-0.018511666,0.00667572,4.4002867
2022-11-11 00:00:00,0.0,16.581207,-0.017591054,0.013828278,3.9455743
2022-11-11 01:00:00,0.0,16.612946,-0.017357292,0.020980835,3.4563131
2022-11-11 02:00:00,0.0,16.38858,-0.017371261,0.04863739,3.0129578
2022-11-11 03:00:00,0.0,16.599762,-0.014528865,0.019550323,2.981962
2022-11-11 04:00:00,19.04,16.563873,-0.013636425,0.012874603,2.9872253
2022-11-11 05:00:00,118.062225,17.416656,-0.05138805,0.020503998,4.219947
2022-11-11 06:00:00,267.66223,17.530182,-0.12097601,0.022411346,4.8606653
2022-11-11 07:00:00,364.51556,17.634674,-0.18031313,0.07534027,5.1947994
2022-11-11 08:00:00,501.0489,18.41861,-0.25747368,0.07724762,4.862337
2022-11-11 09:00:00,613.3333,18.7211,-0.29742065,0.044822693,4.61085
2022-11-11 10:00:00,566.9155,19.073395,-0.28798217,0.04720688,4.095948
2022-11-11 11:00:00,704.8889,19.24356,-0.36062232,0.09059906,4.2754283
2022-11-11 12:00:00,622.50665,18.496979,-0.3367497,0.11062622,4.2098007
2022-11-11 13:00:00,487.12888,18.404205,-0.29723278,0.18548965,4.1895742
2022-11-11 14:00:00,399.30667,16.811676,-0.2704633,2.3150444,2.5301967
2022-11-11 15:00:00,256.21335,17.002838,-0.22315326,0.28514862,1.6806501
2022-11-11 16:00:00,100.19556,17.218414,-0.085989244,0.06341934,0.16087091
2022-11-11 17:00:00,4.231111,16.713531,-0.021764077,0.044822693,0.9766762
2022-11-11 18:00:00,0.0,15.627594,-0.0062645413,0.4711151,1.6186137
2022-11-11 19:00:00,0.0,15.71109,-0.011019176,0.07534027,2.46269
2022-11-11 20:00:00,0.0,15.300934,-0.010416843,0.052928925,2.7539217
2022-11-11 21:00:00,0.0,15.427887,-0.012917677,0.14734268,2.860075
2022-11-11 22:00:00,0.0,15.462311,-0.016541453,0.23174286,3.312043
2022-11-11 23:00:00,0.0,15.449371,-0.013950048,0.248909,3.082253
2022-11-12 00:00:00,0.0,15.324127,-0.012660865,0.27751923,2.6306412
2022-11-12 01:00:00,0.0,15.21402,-0.006214017,0.51403046,2.2465477
2022-11-12 02:00:00,0.0,15.375153,-0.012895558,0.5016327,2.5148585
2022-11-12 03:00:00,0.0,15.750397,-0.013129786,0.5555153,2.4270802
2022-11-12 04:00:00,12.515555,15.50528,-0.017613638,0.4787445,2.924793
2022-11-12 05:00:00,72.657776,16.619537,-0.0589604,0.14686584,3.9172626
2022-11-12 06:00:00,201.86667,17.016266,-0.13095048,0.066280365,3.5506654
2022-11-12 07:00:00,356.3911,17.387848,-0.22312672,0.14638901,4.2531443
2022-11-12 08:00:00,359.37778,19.453278,-0.19950444,0.06580353,4.1868734
2022-11-12 09:00:00,436.8,20.016998,-0.22317445,0.098228455,3.7484064
2022-11-12 10:00:00,569.6,21.551178,-0.29951403,0.16975403,4.5081153
2022-11-12 11:00:00,658.1689,22.203033,-0.3683553,0.12683868,4.0186505
2022-11-12 12:00:00,726.61334,22.216217,-0.40795538,0.13923645,3.9009635
2022-11-12 13:00:00,575.2889,21.99405,-0.3421982,0.6136894,4.0047965
2022-11-12 14:00:00,446.36444,22.100006,-0.28873724,0.09536743,4.1469665
2022-11-12 15:00:00,219.52,21.195465,-0.16431883,0.42581558,2.3807197
2022-11-12 16:00:00,65.95556,20.253082,-0.08760416,0.76293945,0.27467602
2022-11-12 17:00:00,3.2355556,18.014801,-0.04974706,0.3437996,1.8818973
2022-11-12 18:00:00,0.0,17.60196,-0.030219322,0.5159378,2.5535672
2022-11-12 19:00:00,0.0,17.626862,-0.029316172,0.49972534,3.2028022
2022-11-12 20:00:00,0.0,17.169342,-0.03198185,0.9384155,2.773007
2022-11-12 21:00:00,0.0,17.399567,-0.031603966,1.4443398,2.320543
2022-11-12 22:00:00,0.0,16.828522,-0.019317726,1.4710426,1.3402686
2022-11-12 23:00:00,0.0,16.67862,-0.015541213,2.1424294,1.8713305
2022-11-13 00:00:00,0.0,16.93863,-0.0146299135,1.0437965,2.8246574
2022-11-13 01:00:00,0.0,16.998932,-0.012088567,1.1706352,2.526051
2022-11-13 02:00:00,0.0,16.477203,-0.011468539,3.5448074,2.3952696
2022-11-13 03:00:00,0.0,16.489655,-0.007764902,3.2377243,2.4635704
2022-11-13 04:00:00,6.595556,16.03189,-0.0110485125,2.4023056,2.7045588
2022-11-13 05:00:00,25.76,15.854645,-0.03256719,1.0633469,3.4964483
2022-11-13 06:00:00,109.973335,15.896637,-0.08143066,0.4415512,2.8550944
2022-11-13 07:00:00,112.51556,16.474762,-0.07834169,0.15163422,2.6944246
2022-11-13 08:00:00,196.92444,17.778717,-0.13175397,0.19073486,3.1267328
2022-11-13 09:00:00,242.38222,17.8378,-0.16287947,0.14686584,3.793795
2022-11-13 10:00:00,542.86224,19.269684,-0.31055138,0.16736984,4.26186
2022-11-13 11:00:00,744.32,20.173004,-0.40591857,0.20265579,3.990848
2022-11-13 12:00:00,747.2889,20.260162,-0.42151892,0.18596649,3.895012
2022-11-13 13:00:00,601.6,19.875397,-0.3485952,0.13399124,3.610026
2022-11-13 14:00:00,486.8622,19.844635,-0.29092515,0.0834465,3.0777316
2022-11-13 15:00:00,298.93332,18.943268,-0.18991506,0.9274483,2.4744666
2022-11-13 16:00:00,121.49333,18.662506,-0.10412629,0.082969666,1.7943906
2022-11-13 17:00:00,7.3244443,16.971588,-0.029812567,0.0333786,2.2908134
2022-11-13 18:00:00,0.0,17.005035,-0.016674632,0.0,2.050396
2022-11-13 19:00:00,0.0,17.194733,-0.014013611,0.0,1.6340127
2022-11-13 20:00:00,0.0,15.615143,-0.003963243,0.0,2.280871
2022-11-13 21:00:00,0.0,15.3461,1.1175871e-05,0.0,3.0993974
2022-11-13 22:00:00,0.0,13.782623,-0.009786105,0.0009536743,3.1858408
2022-11-13 23:00:00,0.0,13.960602,-0.003688503,0.0,3.4347155
2022-11-14 00:00:00,0.0,14.329987,-0.006028451,0.0,4.130678
2022-11-14 01:00:00,0.0,14.240631,-0.01706276,0.0,5.299441
2022-11-14 02:00:00,0.0,13.375153,-0.027516857,0.0,5.860018
2022-11-14 03:00:00,0.0,13.197418,-0.030230964,0.0,5.4725623
2022-11-14 04:00:00,31.27111,13.016998,-0.034600496,0.0,4.9002147
2022-11-14 05:00:00,187.23555,16.124176,-0.09534112,0.0,6.190725
2022-11-14 06:00:00,436.0,16.410309,-0.18331292,0.0009536743,6.3267536
2022-11-14 07:00:00,531.2,16.468658,-0.24871993,0.002861023,5.8187103
2022-11-14 08:00:00,626.7022,19.943756,-0.31486014,0.0019073486,5.193589
2022-11-14 09:00:00,663.2711,20.54483,-0.35604927,0.0,4.532557
2022-11-14 10:00:00,612.5333,21.736969,-0.3581827,0.0019073486,4.5739145
2022-11-14 11:00:00,584.0356,21.859772,-0.35991356,0.0019073486,3.8047738
2022-11-14 12:00:00,441.0489,21.868805,-0.29458734,0.0,3.7414844
2022-11-14 13:00:00,537.6,22.257965,-0.3383907,0.0,3.3954031
2022-11-14 14:00:00,474.61334,22.29776,-0.30221814,0.0,2.958065
2022-11-14 15:00:00,351.78665,21.819244,-0.23029582,0.0,2.7823536
2022-11-14 16:00:00,131.73334,21.68692,-0.10816124,0.0,2.3979247
2022-11-14 17:00:00,9.493333,18.768463,-0.027349452,0.0,2.812422
2022-11-14 18:00:00,0.0,17.581207,-0.019335886,0.0,3.156525
2022-11-14 19:00:00,0.0,17.429108,-0.016239006,0.0,3.2250202
2022-11-14 20:00:00,0.0,16.506012,-0.013855286,0.00047683716,3.0645428
2022-11-14 21:00:00,0.0,15.789215,-0.013058307,0.0038146973,2.7966661
2022-11-14 22:00:00,0.0,14.070221,-0.008069212,0.0,2.5226896
2022-11-14 23:00:00,0.0,13.760895,-0.0055439305,0.0,2.2676356
2022-11-15 00:00:00,0.0,13.210358,-0.0033371616,0.00047683716,1.8820477
2022-11-15 01:00:00,0.0,12.824127,-0.00045751221,0.0,1.6260949
2022-11-15 02:00:00,0.0,11.997711,0.0012610108,0.0,1.6756381
2022-11-15 03:00:00,0.0,12.618317,0.0013539102,0.0,2.139501
2022-11-15 04:00:00,34.115555,13.440094,-0.006463146,0.0,1.8721551
2022-11-15 05:00:00,178.66667,15.810211,-0.053382944,0.0,3.2064345
2022-11-15 06:00:00,384.51556,16.218414,-0.1441324,0.0,3.6147306
2022-11-15 07:00:00,653.13776,16.683746,-0.27995533,0.00047683716,3.9705002
2022-11-15 08:00:00,819.6445,20.311676,-0.3854807,0.005722046,3.9981644
2022-11-15 09:00:00,774.7022,20.673248,-0.41029042,0.08249283,3.7487836
2022-11-15 10:00:00,728.12445,23.551666,-0.4337416,0.11730194,3.4773624
2022-11-15 11:00:00,706.13336,23.776764,-0.40711462,0.018119812,3.110236
2022-11-15 12:00:00,645.5111,24.02945,-0.39425072,0.014305115,2.607507
2022-11-15 13:00:00,515.7511,24.513824,-0.33120903,0.0009536743,2.4805014
2022-11-15 14:00:00,459.73334,24.9003,-0.29230887,0.0,2.3574636
2022-11-15 15:00:00,267.18222,23.797516,-0.19083731,0.0,2.2999954
2022-11-15 16:00:00,127.96445,24.0961,-0.100256875,0.0,1.4436504
2022-11-15 17:00:00,10.808888,19.505035,-0.019113068,0.0,2.063507
2022-11-15 18:00:00,0.0,19.026764,-0.010272255,0.0,2.0295117
2022-11-15 19:00:00,0.0,19.054596,-0.006970018,0.0,2.2464547
2022-11-15 20:00:00,0.0,17.591705,-0.0066393986,0.0,2.2954419
2022-11-15 21:00:00,0.0,16.68277,-0.0047946814,0.0,2.2242084
2022-11-15 22:00:00,0.0,16.198639,-0.0034251716,0.0,2.140243
2022-11-15 23:00:00,0.0,16.057037,-0.0018302817,0.0,1.9039193
2022-11-16 00:00:00,0.0,15.928864,0.00087125227,0.0,1.7975967
2022-11-16 01:00:00,0.0,15.97525,0.0015809201,0.0,1.7508682
2022-11-16 02:00:00,0.0,15.475494,0.0022968743,0.0,1.8229215
2022-11-16 03:00:00,0.0,15.473785,0.0035420526,0.0,2.2927341
2022-11-16 04:00:00,42.02667,16.186188,-0.005340902,0.0,1.6031741
2022-11-16 05:00:00,234.80888,20.573883,-0.07130555,0.0,1.037279
2022-11-16 06:00:00,474.68445,21.508453,-0.19361405,0.0,1.819583
2022-11-16 07:00:00,697.2978,21.748932,-0.33813506,0.0,2.6629703
2022-11-16 08:00:00,880.5867,24.223297,-0.46482262,0.009536743,2.6623905
2022-11-16 09:00:00,987.04,24.988922,-0.556933,0.0872612,2.6969051
2022-11-16 10:00:00,920.8,27.406647,-0.5489131,0.05197525,1.8475158
2022-11-16 11:00:00,820.44446,27.545319,-0.5040716,0.0019073486,1.9769449
2022-11-16 12:00:00,835.73334,27.28653,-0.50783485,0.0,2.4087634
2022-11-16 13:00:00,684.51556,27.365875,-0.43019652,0.0,3.1958506
2022-11-16 14:00:00,561.17334,27.074371,-0.36319137,0.0,3.404483
2022-11-16 15:00:00,353.10223,25.861725,-0.25240216,0.02193451,2.7287853
2022-11-16 16:00:00,130.24,25.552887,-0.1047249,0.0,2.2594275
2022-11-16 17:00:00,9.742222,20.943024,-0.019752653,0.0,2.1057053
2022-11-16 18:00:00,0.0,20.138092,-0.010000542,0.0,2.0742168
2022-11-16 19:00:00,0.0,19.606842,-0.010370975,0.0,2.1622794
2022-11-16 20:00:00,0.0,17.744781,-0.009526731,0.0,2.4793146
2022-11-16 21:00:00,0.0,17.046295,-0.007145107,0.0,2.959737
2022-11-16 22:00:00,0.0,15.472321,-0.0049455557,0.0,1.3552635
2022-11-16 23:00:00,0.0,15.666168,-0.004062429,0.0,1.6065489
2022-11-17 00:00:00,0.0,15.584625,-0.003845431,0.0,2.3795555
2022-11-17 01:00:00,0.0,15.635895,-0.004163012,0.0,2.40893
2022-11-17 02:00:00,0.0,14.802643,-0.0037294813,0.0,2.585927
2022-11-17 03:00:00,0.0,14.886627,-0.0025713816,0.0,1.946929
2022-11-17 04:00:00,43.2,16.590729,-0.008364441,0.0,1.2162316
2022-11-17 05:00:00,237.13777,22.662994,-0.08013286,0.0,1.9538577
2022-11-17 06:00:00,475.62668,23.74112,-0.21136087,0.0,3.13751
2022-11-17 07:00:00,699.2178,23.95523,-0.3530388,0.0,4.2359686
2022-11-17 08:00:00,883.5733,26.951569,-0.4762495,0.0,4.8453298
2022-11-17 09:00:00,958.36444,28.024567,-0.54753083,0.0,5.152118
2022-11-17 10:00:00,774.88,29.555084,-0.47571048,0.0,4.9585614
2022-11-17 11:00:00,874.93335,29.620026,-0.53582084,0.0,4.798732
2022-11-17 12:00:00,868.01776,29.389557,-0.53550464,0.0,4.6250467
2022-11-17 13:00:00,603.4489,28.86148,-0.40387177,0.0,5.3091817
2022-11-17 14:00:00,456.8,27.459137,-0.3341192,0.084877014,3.8680534
2022-11-17 15:00:00,264.28445,26.754059,-0.20546164,0.0,3.0461497
2022-11-17 16:00:00,133.65334,26.535553,-0.09790715,0.0,2.6284204
2022-11-17 17:00:00,11.057777,22.095856,-0.016983366,0.0,2.2310805
2022-11-17 18:00:00,0.0,20.895416,-0.009069452,0.0,2.7615557
2022-11-17 19:00:00,0.0,20.829742,-0.006277347,0.0,2.8584995
2022-11-17 20:00:00,0.0,19.16397,-0.007403083,0.0,3.0967588
2022-11-17 21:00:00,0.0,18.785797,-0.0065283384,0.0,3.110774
2022-11-17 22:00:00,0.0,17.414948,-0.0055190176,0.0,3.4119318
2022-11-17 23:00:00,0.0,17.548248,-0.0049115624,0.0,2.80754
2022-11-18 00:00:00,0.0,17.30362,-0.004754169,0.0,2.5692677
2022-11-18 01:00:00,0.0,17.201813,-0.00343984,0.0,2.306957
2022-11-18 02:00:00,0.0,16.773834,-0.0032647513,0.0,2.7552836
2022-11-18 03:00:00,0.0,17.28653,-0.0043823384,0.0,2.4856095
2022-11-18 04:00:00,42.755554,18.442047,-0.01559197,0.0,1.3395627
2022-11-18 05:00:00,234.59555,23.55484,-0.08698855,0.0,1.5238965
2022-11-18 06:00:00,470.6311,23.930084,-0.20909914,0.0,2.4748354
2022-11-18 07:00:00,688.5689,24.123932,-0.35641062,0.0,3.9463377
2022-11-18 08:00:00,864.05334,26.645416,-0.4693966,0.0,4.828754
2022-11-18 09:00:00,967.80444,28.044098,-0.54138875,0.0071525574,5.0882087
2022-11-18 10:00:00,699.2178,29.478668,-0.4288829,0.0,5.3787823
2022-11-18 11:00:00,814.3822,29.946198,-0.4926482,0.0009536743,6.0751867
2022-11-18 12:00:00,660.05334,29.290924,-0.41860226,0.00047683716,5.5593333
2022-11-18 13:00:00,650.89777,29.539215,-0.41467,0.0014305115,4.8634644
2022-11-18 14:00:00,509.28,28.378082,-0.3406438,0.0009536743,4.6260204
2022-11-18 15:00:00,334.93332,27.318756,-0.24025469,0.0019073486,3.7547922
2022-11-18 16:00:00,117.83111,27.345367,-0.107468106,0.0,1.8416985
2022-11-18 17:00:00,10.097777,21.872467,-0.021173852,0.0,2.6124694
2022-11-18 18:00:00,0.0,21.206696,-0.009326963,0.0,2.2164264
2022-11-18 19:00:00,0.0,21.252106,-0.0112217385,0.02193451,2.1420958
2022-11-18 20:00:00,0.0,20.158844,-0.005236361,0.05531311,1.5348463
2022-11-18 21:00:00,0.0,19.703278,-0.005776994,0.011920929,1.8243446
2022-11-18 22:00:00,0.0,17.978912,-0.0042256434,0.0,1.6120203
2022-11-18 23:00:00,0.0,18.189117,-0.0033066608,0.0,1.8817248
2022-11-19 00:00:00,0.0,16.913239,-0.0029883813,0.0,2.545538
2022-11-19 01:00:00,0.0,17.598785,-0.0050077215,0.0,3.0380452
2022-11-19 02:00:00,0.0,17.369293,-0.007303199,0.0,3.4559429
2022-11-19 03:00:00,0.0,17.639801,-0.0077588484,0.0,3.6639123
